ident_a,ident_b,gse,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0060255,regulation of macromolecule metabolic process,35,0.355192533549606,1.74556888365995,0.0224913494809689,0.0224913494809689,0.226357098755836,45,"tags=74%, list=54%, signal=59%",IL5/MIR155HG/DDIT4/HSPD1/BATF3/IFNG/CYCS/NFKBIA/HSP90AB1/HSP90AA1/CCND2/DUSP4/PRDX1/HSPE1/CD74/TNFSF10/BIRC3/SLIRP/CSF2/NME1/EIF4EBP1/HMGA1/C1QBP/TXN/PGAM1/RBPJ
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0030162,regulation of proteolysis,9,0.516496303423974,1.67036861215585,0.0229445506692161,0.0229445506692161,0.228070175438597,28,"tags=78%, list=34%, signal=58%",HSPD1/IFNG/CYCS/HSP90AB1/HSPE1/TNFSF10/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0009893,positive regulation of metabolic process,22,0.394740949266717,1.74979028424906,0.0232142857142857,0.0232142857142857,0.228070175438597,28,"tags=59%, list=34%, signal=53%",IL5/HSPD1/IFNG/CYCS/NFKBIA/HSP90AB1/FABP5/HSP90AA1/CCND2/HSPE1/CD74/TNFSF10/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006457,protein folding,6,0.623376623376623,1.72726277342708,0.0246045694200352,0.0246045694200352,0.232216905901117,35,"tags=100%, list=42%, signal=62%",HSPD1/HSP90AB1/HSP90AA1/HSPE1/CD74/PFDN2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0018105,peptidyl-serine phosphorylation,5,0.703622933029197,1.77688130676696,0.0247619047619048,0.0247619047619048,0.232216905901117,16,"tags=80%, list=19%, signal=69%",DDIT4/IFNG/HSP90AB1/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0018209,peptidyl-serine modification,5,0.703622933029197,1.77688130676696,0.0247619047619048,0.0247619047619048,0.232216905901117,16,"tags=80%, list=19%, signal=69%",DDIT4/IFNG/HSP90AB1/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0033135,regulation of peptidyl-serine phosphorylation,5,0.703622933029197,1.77688130676696,0.0247619047619048,0.0247619047619048,0.232216905901117,16,"tags=80%, list=19%, signal=69%",DDIT4/IFNG/HSP90AB1/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0018193,peptidyl-amino acid modification,9,0.504429226168646,1.65174851149189,0.0251798561151079,0.0251798561151079,0.232562081532333,16,"tags=56%, list=19%, signal=50%",IL5/DDIT4/IFNG/HSP90AB1/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:1901575,organic substance catabolic process,8,0.56029501634198,1.71672158716139,0.0253623188405797,0.0253623188405797,0.232562081532333,16,"tags=62%, list=19%, signal=56%",DDIT4/IFNG/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0019221,cytokine-mediated signaling pathway,18,0.41027119151194,1.69243443944178,0.0256880733944954,0.0256880733944954,0.232960665601902,34,"tags=72%, list=41%, signal=54%",IL5/IL2RA/IFNG/HLA-DRA/NFKBIA/HSP90AB1/HSP90AA1/HLA-DRB1/CD74/BIRC3/CD70/HLA-DPA1/CSF2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0017038,protein import,5,0.680288009886036,1.73627361956322,0.0261194029850746,0.0261194029850746,0.234297619454216,16,"tags=80%, list=19%, signal=69%",HSPD1/IFNG/NFKBIA/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006950,response to stress,38,0.35607020298848,1.73398986345426,0.0268336314847943,0.0268336314847943,0.238116209214247,17,"tags=34%, list=20%, signal=50%",HILPDA/IL5/IL2RA/GZMB/DDIT4/HSPD1/IFNG/CYCS/HLA-DRA/NFKBIA/HSP90AB1/HSP90AA1/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002263,cell activation involved in immune response,8,0.546963710884973,1.71023861587559,0.028673835125448,0.028673835125448,0.249089049732424,16,"tags=62%, list=19%, signal=56%",HSPD1/IFNG/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002366,leukocyte activation involved in immune response,8,0.546963710884973,1.71023861587559,0.028673835125448,0.028673835125448,0.249089049732424,16,"tags=62%, list=19%, signal=56%",HSPD1/IFNG/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0018130,heterocycle biosynthetic process,20,0.387383113488391,1.67880359537705,0.0304114490161002,0.0304114490161002,0.253509580314966,51,"tags=90%, list=61%, signal=46%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/HSP90AA1/CD74/CSF2/NME1/HMGA1/C1QBP/TXN/PGAM1/RBPJ/BTG1/TCF7
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0019438,aromatic compound biosynthetic process,20,0.387383113488391,1.67880359537705,0.0304114490161002,0.0304114490161002,0.253509580314966,51,"tags=90%, list=61%, signal=46%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/HSP90AA1/CD74/CSF2/NME1/HMGA1/C1QBP/TXN/PGAM1/RBPJ/BTG1/TCF7
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0034654,nucleobase-containing compound biosynthetic process,20,0.387383113488391,1.67880359537705,0.0304114490161002,0.0304114490161002,0.253509580314966,51,"tags=90%, list=61%, signal=46%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/HSP90AA1/CD74/CSF2/NME1/HMGA1/C1QBP/TXN/PGAM1/RBPJ/BTG1/TCF7
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:1901362,organic cyclic compound biosynthetic process,20,0.387383113488391,1.67880359537705,0.0304114490161002,0.0304114490161002,0.253509580314966,51,"tags=90%, list=61%, signal=46%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/HSP90AA1/CD74/CSF2/NME1/HMGA1/C1QBP/TXN/PGAM1/RBPJ/BTG1/TCF7
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0044237,cellular metabolic process,47,0.33077189105583,1.66797555745097,0.0319148936170213,0.0319148936170213,0.257932668116828,45,"tags=68%, list=54%, signal=72%",IL5/IL2RA/DDIT4/HSPD1/BATF3/IFNG/CYCS/NFKBIA/RPL22L1/HSP90AB1/FABP5/HSP90AA1/CCND2/DUSP4/PRDX1/SQOR/HSPE1/CD74/TNFSF10/BIRC3/VDAC1/MTHFD2/SLIRP/CSF2/NME1/EIF4EBP1/HMGA1/EIF2S2/C1QBP/TXN/PGAM1/RBPJ
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0009058,biosynthetic process,26,0.371935370997702,1.71107224499297,0.0324909747292419,0.0324909747292419,0.257932668116828,16,"tags=38%, list=19%, signal=45%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/RPL22L1/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0044249,cellular biosynthetic process,26,0.371935370997702,1.71107224499297,0.0324909747292419,0.0324909747292419,0.257932668116828,16,"tags=38%, list=19%, signal=45%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/RPL22L1/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:1901576,organic substance biosynthetic process,26,0.371935370997702,1.71107224499297,0.0324909747292419,0.0324909747292419,0.257932668116828,16,"tags=38%, list=19%, signal=45%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/RPL22L1/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0045088,regulation of innate immune response,6,0.610676051062758,1.66157168224045,0.0325047801147228,0.0325047801147228,0.257932668116828,14,"tags=67%, list=17%, signal=60%",HSPD1/IFNG/NFKBIA/HSP90AB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0045637,regulation of myeloid cell differentiation,6,0.597402597402597,1.63017087804653,0.034816247582205,0.034816247582205,0.266304347826087,37,"tags=100%, list=45%, signal=60%",IL5/IFNG/NFKBIA/CD74/CSF2/NME1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0080090,regulation of primary metabolic process,34,0.334462185161841,1.63433834450832,0.0357142857142857,0.0357142857142857,0.266304347826087,45,"tags=74%, list=54%, signal=57%",IL5/DDIT4/HSPD1/BATF3/IFNG/CYCS/NFKBIA/HSP90AB1/FABP5/HSP90AA1/CCND2/DUSP4/PRDX1/HSPE1/CD74/TNFSF10/BIRC3/SLIRP/CSF2/EIF4EBP1/HMGA1/C1QBP/TXN/PGAM1/RBPJ
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0032940,secretion by cell,9,0.507670480462886,1.68903499285845,0.0359712230215827,0.0359712230215827,0.266304347826087,16,"tags=56%, list=19%, signal=50%",IL5/IFNG/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0070647,protein modification by small protein conjugation or removal,4,0.69620253164557,1.57907967432285,0.0365384615384615,0.0365384615384615,0.266304347826087,28,"tags=100%, list=34%, signal=70%",NFKBIA/HSP90AB1/HSP90AA1/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006919,activation of cysteine-type endopeptidase activity involved in apoptotic process,4,0.708860759493671,1.6224642559049,0.0367504835589942,0.0367504835589942,0.266304347826087,27,"tags=100%, list=33%, signal=71%",HSPD1/CYCS/HSPE1/TNFSF10
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0010950,positive regulation of endopeptidase activity,4,0.708860759493671,1.6224642559049,0.0367504835589942,0.0367504835589942,0.266304347826087,27,"tags=100%, list=33%, signal=71%",HSPD1/CYCS/HSPE1/TNFSF10
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0010952,positive regulation of peptidase activity,4,0.708860759493671,1.6224642559049,0.0367504835589942,0.0367504835589942,0.266304347826087,27,"tags=100%, list=33%, signal=71%",HSPD1/CYCS/HSPE1/TNFSF10
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0043280,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,4,0.708860759493671,1.6224642559049,0.0367504835589942,0.0367504835589942,0.266304347826087,27,"tags=100%, list=33%, signal=71%",HSPD1/CYCS/HSPE1/TNFSF10
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:2001056,positive regulation of cysteine-type endopeptidase activity,4,0.708860759493671,1.6224642559049,0.0367504835589942,0.0367504835589942,0.266304347826087,27,"tags=100%, list=33%, signal=71%",HSPD1/CYCS/HSPE1/TNFSF10
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0051239,regulation of multicellular organismal process,21,0.387936448821392,1.68641019488455,0.03690036900369,0.03690036900369,0.266304347826087,15,"tags=38%, list=18%, signal=42%",HILPDA/IL5/IL2RA/HSPD1/IFNG/NFKBIA/HSP90AB1/FABP5
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002699,positive regulation of immune effector process,5,0.617806630937714,1.57082605582038,0.037109375,0.037109375,0.266304347826087,9,"tags=60%, list=11%, signal=57%",IL5/HSPD1/IFNG
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0043170,macromolecule metabolic process,44,0.320687921017863,1.59406468236492,0.03886925795053,0.03886925795053,0.269442262372349,28,"tags=45%, list=34%, signal=64%",IL5/IL2RA/MIR155HG/GZMB/DDIT4/HSPD1/BATF3/IFNG/CYCS/NFKBIA/RPL22L1/HSP90AB1/HSP90AA1/CCND2/DUSP4/PRDX1/HSPE1/CD74/TNFSF10/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0001817,regulation of cytokine production,10,0.485594445380275,1.61682331995722,0.038961038961039,0.038961038961039,0.269442262372349,34,"tags=80%, list=41%, signal=54%",HILPDA/HSPD1/IFNG/HSP90AB1/CD74/BIRC3/HLA-DPA1/CSF2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0019220,regulation of phosphate metabolic process,15,0.415973585572555,1.60931598343478,0.0391791044776119,0.0391791044776119,0.269442262372349,21,"tags=53%, list=25%, signal=49%",IL5/DDIT4/IFNG/HSP90AB1/HSP90AA1/CCND2/DUSP4/PRDX1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0042325,regulation of phosphorylation,15,0.415973585572555,1.60931598343478,0.0391791044776119,0.0391791044776119,0.269442262372349,21,"tags=53%, list=25%, signal=49%",IL5/DDIT4/IFNG/HSP90AB1/HSP90AA1/CCND2/DUSP4/PRDX1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0051174,regulation of phosphorus metabolic process,15,0.415973585572555,1.60931598343478,0.0391791044776119,0.0391791044776119,0.269442262372349,21,"tags=53%, list=25%, signal=49%",IL5/DDIT4/IFNG/HSP90AB1/HSP90AA1/CCND2/DUSP4/PRDX1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0060249,anatomical structure homeostasis,3,0.775,1.58793023465502,0.0405405405405405,0.0405405405405405,0.276500946357406,21,"tags=100%, list=25%, signal=78%",HSP90AB1/HSP90AA1/PRDX1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0030099,myeloid cell differentiation,8,0.512674567408359,1.59690959310317,0.0411214953271028,0.0411214953271028,0.278164385991791,12,"tags=50%, list=14%, signal=47%",IL5/BATF3/IFNG/NFKBIA
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002684,positive regulation of immune system process,21,0.381762976431144,1.64270717951385,0.0421245421245421,0.0421245421245421,0.282632785842029,17,"tags=43%, list=20%, signal=46%",IL5/IL2RA/HSPD1/IFNG/HLA-DRA/NFKBIA/HSP90AB1/HSP90AA1/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006996,organelle organization,19,0.391380839389176,1.64183132603545,0.043630017452007,0.043630017452007,0.285439664462762,54,"tags=95%, list=65%, signal=43%",HILPDA/IL5/GZMB/HSPD1/CYCS/HSP90AB1/HSP90AA1/TNFSF10/VDAC1/SLIRP/CSF2/PFDN2/HMGA1/C1QBP/KIF2A/GMFG/ATP6V1G1/EVL
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0009889,regulation of biosynthetic process,23,0.367211889824619,1.66355796774714,0.0442477876106195,0.0442477876106195,0.285439664462762,16,"tags=39%, list=19%, signal=44%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0031326,regulation of cellular biosynthetic process,23,0.367211889824619,1.66355796774714,0.0442477876106195,0.0442477876106195,0.285439664462762,16,"tags=39%, list=19%, signal=44%",IL5/DDIT4/HSPD1/BATF3/IFNG/NFKBIA/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0071900,regulation of protein serine/threonine kinase activity,6,0.571323352090272,1.56020556107728,0.0444015444015444,0.0444015444015444,0.285439664462762,26,"tags=83%, list=31%, signal=62%",IFNG/HSP90AB1/CCND2/DUSP4/CD74
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006082,organic acid metabolic process,7,0.545974490370797,1.61345947231539,0.0449640287769784,0.0449640287769784,0.285439664462762,32,"tags=86%, list=39%, signal=58%",DDIT4/IFNG/FABP5/CD74/VDAC1/MTHFD2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0019752,carboxylic acid metabolic process,7,0.545974490370797,1.61345947231539,0.0449640287769784,0.0449640287769784,0.285439664462762,32,"tags=86%, list=39%, signal=58%",DDIT4/IFNG/FABP5/CD74/VDAC1/MTHFD2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0043436,oxoacid metabolic process,7,0.545974490370797,1.61345947231539,0.0449640287769784,0.0449640287769784,0.285439664462762,32,"tags=86%, list=39%, signal=58%",DDIT4/IFNG/FABP5/CD74/VDAC1/MTHFD2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006954,inflammatory response,8,0.525907467126277,1.61006267645475,0.0455445544554455,0.0455445544554455,0.286917884235189,12,"tags=50%, list=14%, signal=47%",IL5/IL2RA/IFNG/NFKBIA
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0016311,dephosphorylation,5,0.618542499936462,1.5805189088338,0.0465549348230913,0.0465549348230913,0.291061155512787,20,"tags=80%, list=24%, signal=65%",IFNG/CYCS/HSP90AB1/DUSP4
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006091,generation of precursor metabolites and energy,5,0.608403078782017,1.5420626722368,0.0478011472275335,0.0478011472275335,0.295264099425666,10,"tags=60%, list=12%, signal=56%",DDIT4/IFNG/CYCS
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0010604,positive regulation of macromolecule metabolic process,21,0.363853447420767,1.59345895308252,0.0482142857142857,0.0482142857142857,0.295264099425666,28,"tags=57%, list=34%, signal=51%",IL5/HSPD1/IFNG/CYCS/NFKBIA/HSP90AB1/HSP90AA1/CCND2/HSPE1/CD74/TNFSF10/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002520,immune system development,15,0.41371230148054,1.6364084959095,0.0483005366726297,0.0483005366726297,0.295264099425666,12,"tags=40%, list=14%, signal=42%",IL5/IL2RA/HSPD1/BATF3/IFNG/NFKBIA
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0002274,myeloid leukocyte activation,12,0.43939235533982,1.58717464592078,0.0492700729927007,0.0492700729927007,0.297998096786937,16,"tags=50%, list=19%, signal=47%",HSPD1/BATF3/IFNG/HSP90AB1/FABP5/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_bp,GO:0006807,nitrogen compound metabolic process,46,0.309183498330114,1.56215604253853,0.049469964664311,0.049469964664311,0.297998096786937,45,"tags=67%, list=54%, signal=69%",IL5/IL2RA/GZMB/DDIT4/HSPD1/BATF3/IFNG/CYCS/NFKBIA/RPL22L1/HSP90AB1/FABP5/HSP90AA1/CCND2/DUSP4/PRDX1/HSPE1/CD74/TNFSF10/BIRC3/MTHFD2/SLIRP/CSF2/NME1/EIF4EBP1/HMGA1/EIF2S2/C1QBP/TXN/PGAM1/RBPJ
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04659,Th17 cell differentiation,9,0.704404414064085,2.25983871408609,0.00185528756957328,0.00185528756957328,0.032421917216038,17,"tags=78%, list=20%, signal=69%",IL2RA/IFNG/HLA-DRA/NFKBIA/HSP90AB1/HSP90AA1/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05200,Pathways in cancer,11,0.634974623563261,2.19327381684577,0.00373831775700935,0.00373831775700935,0.032421917216038,18,"tags=73%, list=22%, signal=66%",IL5/IL2RA/IFNG/CYCS/NFKBIA/HSP90AB1/HSP90AA1/CCND2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04657,IL-17 signaling pathway,6,0.74309578239805,2.01688539505682,0.00390625,0.00390625,0.032421917216038,16,"tags=83%, list=19%, signal=73%",IL5/IFNG/NFKBIA/HSP90AB1/HSP90AA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04658,Th1 and Th2 cell differentiation,9,0.623203486286521,1.99933353190994,0.00556586270871985,0.00556586270871985,0.032421917216038,17,"tags=67%, list=20%, signal=59%",IL5/IL2RA/IFNG/HLA-DRA/NFKBIA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05164,Influenza A,8,0.693333333333333,2.10478461719193,0.00569259962049336,0.00569259962049336,0.032421917216038,31,"tags=100%, list=37%, signal=69%",IFNG/CYCS/HLA-DRA/NFKBIA/HLA-DRB1/TNFSF10/VDAC1/HLA-DPA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05330,Allograft rejection,6,0.732458455959218,1.98801392404981,0.005859375,0.005859375,0.032421917216038,17,"tags=83%, list=20%, signal=71%",IL5/GZMB/IFNG/HLA-DRA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05134,Legionellosis,3,0.8875,1.8339179030672,0.00616016427104723,0.00616016427104723,0.032421917216038,12,"tags=100%, list=14%, signal=89%",HSPD1/CYCS/NFKBIA
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05160,Hepatitis C,3,0.8875,1.8339179030672,0.00616016427104723,0.00616016427104723,0.032421917216038,12,"tags=100%, list=14%, signal=89%",IFNG/CYCS/NFKBIA
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05168,Herpes simplex virus 1 infection,9,0.602621611114357,1.9333036811681,0.00742115027829314,0.00742115027829314,0.0328947368421053,31,"tags=89%, list=37%, signal=62%",IFNG/CYCS/HLA-DRA/NFKBIA/HLA-DRB1/CD74/BIRC3/HLA-DPA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04940,Type I diabetes mellitus,6,0.723436328265706,1.96352637075129,0.0078125,0.0078125,0.0328947368421053,17,"tags=83%, list=20%, signal=71%",GZMB/HSPD1/IFNG/HLA-DRA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05145,Toxoplasmosis,7,0.68421052631579,1.9712320553592,0.0111940298507463,0.0111940298507463,0.0379554655870445,31,"tags=100%, list=37%, signal=68%",IFNG/CYCS/HLA-DRA/NFKBIA/HLA-DRB1/BIRC3/HLA-DPA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05152,Tuberculosis,7,0.68421052631579,1.9712320553592,0.0111940298507463,0.0111940298507463,0.0379554655870445,31,"tags=100%, list=37%, signal=68%",HSPD1/IFNG/CYCS/HLA-DRA/HLA-DRB1/CD74/HLA-DPA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04217,Necroptosis,6,0.688311688311688,1.8681922630791,0.01171875,0.01171875,0.0379554655870445,30,"tags=100%, list=36%, signal=69%",IFNG/HSP90AB1/HSP90AA1/TNFSF10/BIRC3/VDAC1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05166,Human T-cell leukemia virus 1 infection,9,0.565273639788875,1.8134855911494,0.0166975881261596,0.0166975881261596,0.0502183101538633,34,"tags=89%, list=41%, signal=59%",IL2RA/HLA-DRA/NFKBIA/HLA-DRB1/CCND2/VDAC1/HLA-DPA1/CSF2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04210,Apoptosis,5,0.705128205128205,1.80814683322706,0.0211946050096339,0.0211946050096339,0.0502218938483009,28,"tags=100%, list=34%, signal=71%",GZMB/CYCS/NFKBIA/TNFSF10/BIRC3
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05320,Autoimmune thyroid disease,5,0.700729715812618,1.79686787080701,0.023121387283237,0.023121387283237,0.0502218938483009,17,"tags=80%, list=20%, signal=68%",IL5/GZMB/HLA-DRA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05321,Inflammatory bowel disease,5,0.694756384151861,1.78155057014074,0.023121387283237,0.023121387283237,0.0502218938483009,17,"tags=80%, list=20%, signal=68%",IL5/IFNG/HLA-DRA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04612,Antigen processing and presentation,8,0.578955382788092,1.75756209192237,0.0246679316888046,0.0246679316888046,0.0502218938483009,31,"tags=88%, list=37%, signal=61%",IFNG/HLA-DRA/HSP90AB1/HSP90AA1/HLA-DRB1/CD74/HLA-DPA1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05140,Leishmaniasis,5,0.678693526348205,1.74036088965565,0.0250481695568401,0.0250481695568401,0.0502218938483009,17,"tags=80%, list=20%, signal=68%",IFNG/HLA-DRA/NFKBIA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05162,Measles,5,0.686138139051322,1.75945096829077,0.0250481695568401,0.0250481695568401,0.0502218938483009,18,"tags=80%, list=22%, signal=67%",IL2RA/CYCS/NFKBIA/CCND2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05332,Graft-versus-host disease,5,0.686275260318237,1.75980258574521,0.0250481695568401,0.0250481695568401,0.0502218938483009,17,"tags=80%, list=20%, signal=68%",GZMB/IFNG/HLA-DRA/HLA-DRB1
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa04151,PI3K-Akt signaling pathway,7,0.57612812669709,1.65984326118828,0.0298507462686567,0.0298507462686567,0.0571306148682425,18,"tags=71%, list=22%, signal=61%",IL2RA/DDIT4/HSP90AB1/HSP90AA1/CCND2
BAFF-R_TACI_CD40_4-1BB,Zeta,gse_kegg,hsa05235,PD-L1 expression and PD-1 checkpoint pathway in cancer,4,0.705594571821908,1.6837836524861,0.034816247582205,0.034816247582205,0.0637368376790939,12,"tags=75%, list=14%, signal=67%",BATF3/IFNG/NFKBIA
